




















12/08/17 16:53:03;1502571183383;SITL_28;0.9707676189407121;14722
12/08/17 16:53:03;1502571183383;SITL_25;0.9707676189407121;16526
12/08/17 16:53:03;1502571183383;UAV28QXw46;0.9673902764326267;13521
12/08/17 16:53:03;1502571183383;SITL_26;0.9666773299210919;12620
12/08/17 16:53:03;1502571183383;UAV12CjP23;0.9673902764326267;13521
12/08/17 16:53:03;1502571183383;UAV650aD49;0.9616461473555019;12320
12/08/17 16:53:03;1502571183383;SITL_20;0.9666773299210919;13821
12/08/17 16:53:03;1502571183383;UAV83Ztd50;0.9673902764326267;13220
12/08/17 16:53:03;1502571183383;UAV98ypn01;0.3724097298169204;14723
12/08/17 16:53:03;1502571183383;UAV319fW08;0.9616461473555019;13521
12/08/17 16:53:03;1502571183383;UAV39OKs10;0.9712636494073271;13521
12/08/17 16:53:03;1502571183383;UAV95TtX10;0.9673902764326267;12920
12/08/17 16:53:03;1502571183383;UAV37gTF29;0.9761150083177215;17427
12/08/17 16:53:03;1502571183383;SITL_18;0.9605429292929293;11718
12/08/17 16:53:03;1502571183384;SITL_19;0.9503968253968254;9615
12/08/17 16:53:03;1502571183384;SITL_9;0.9503968253968254;22836
12/08/17 16:53:03;1502571183384;UAV91gTk22;0.9616461473555019;9314
12/08/17 16:53:03;1502571183384;SITL_7;0.5875213711454172;7512
12/08/17 16:53:03;1502571183384;SITL_12;0.0;7512
12/08/17 16:53:03;1502571183384;UAV785IQ11;0.9616461473555019;10516
12/08/17 16:53:03;1502571183384;SITL_8;0.0;6611
12/08/17 16:53:03;1502571183384;SITL_13;0.0;0
12/08/17 16:53:03;1502571183384;SITL_5;0.0;0
12/08/17 16:53:03;1502571183384;SITL_10;0.0;0
12/08/17 16:53:03;1502571183384;SITL_6;0.0;300
12/08/17 16:53:03;1502571183384;SITL_11;0.0;0
12/08/17 16:53:03;1502571183384;SITL_3;0.0;0
12/08/17 16:53:03;1502571183384;SITL_16;0.0;300
12/08/17 16:53:03;1502571183384;SITL_4;0.0;0
12/08/17 16:53:03;1502571183384;SITL_17;0.0;0
12/08/17 16:53:03;1502571183384;SITL_1;0.0;300
12/08/17 16:53:03;1502571183384;SITL_14;0.0;300
12/08/17 16:53:03;1502571183384;SITL_2;0.0;0
12/08/17 16:53:03;1502571183385;SITL_15;0.0;0
12/08/17 16:53:03;1502571183385;UAV75gXG06;0.6426997676707353;13220
12/08/17 16:53:03;1502571183385;UAV770WL46;0.9616461473555019;8113
12/08/17 16:53:03;1502571183385;UAV71XuJ45;0.9673902764326267;8713
12/08/17 16:53:03;1502571183385;UAV44wPm19;0.9673902764326267;10216
12/08/17 16:53:03;1502571183385;UAV73MYu02;0.9673902764326267;8714
12/08/17 16:53:03;1502571183385;UAV98HUq40;0.9673902764326267;9315
12/08/17 16:53:03;1502571183385;UAV89kyh02;0.9673902764326267;9315
12/08/17 16:53:03;1502571183385;UAV27iZK17;0.9673902764326267;9014
12/08/17 16:53:03;1502571183385;UAV34bKc35;0.9673902764326267;10216
12/08/17 16:53:03;1502571183385;UAV43Xrz27;0.9712636494073271;9915
12/08/17 16:53:03;1502571183385;UAV11Lul43;0.9673902764326267;9014
12/08/17 16:53:03;1502571183385;UAV83XeF38;0.9712636494073271;9615
12/08/17 16:53:03;1502571183385;UAV220Sl27;0.9616461473555019;8112
12/08/17 16:53:03;1502571183385;UAV355xP39;0.9616461473555019;9615
12/08/17 16:53:03;1502571183385;UAV238YO34;0.7344131497060002;23737
12/08/17 16:53:03;1502571183385;UAV983HA39;0.4389322415500335;22835
12/08/17 16:53:03;1502571183385;UAV72HWO36;0.9616461473555019;8413
12/08/17 16:53:03;1502571183385;SITL_0;0.0;0
12/08/17 16:53:03;1502571183385;UAV374wU42;0.17084327338158642;16225
12/08/17 16:53:03;1502571183385;UAV408vT06;0.9616461473555019;8714
12/08/17 16:53:03;1502571183385;UAV045hp12;0.9616461473555019;8714
12/08/17 16:53:03;1502571183385;UAV99ukf24;0.9673902764326267;8413
12/08/17 16:53:03;1502571183385;UAV13gnL05;0.2933552917029056;9315
12/08/17 16:53:03;1502571183385;UAV33tvk16;0.7798004746957603;12319
12/08/17 16:53:03;1502571183385;UAV23BYN08;0.22108304416569252;9014
12/08/17 16:53:03;1502571183385;UAV123eZ05;0.24662343367103698;11118
12/08/17 16:53:03;1502571183385;UAV78TfE47;0.9616461473555019;8413
12/08/17 16:53:03;1502571183385;UAV55qAk40;0.9673902764326267;9315
12/08/17 16:53:03;1502571183385;UAV98xmN37;0.9673902764326267;9014
12/08/17 16:53:03;1502571183385;UAV80hqe44;0.9673902764326267;9315
12/08/17 16:53:03;1502571183385;SITL_43;0.0;300
12/08/17 16:53:03;1502571183385;UAV58rXn18;0.22108304416569252;8713
12/08/17 16:53:03;1502571183385;SITL_41;0.0;0
12/08/17 16:53:03;1502571183385;SITL_42;0.0;0
12/08/17 16:53:03;1502571183385;SITL_40;0.0;0
12/08/17 16:53:03;1502571183385;UAV059Fj49;0.9616461473555019;8113
12/08/17 16:53:03;1502571183385;UAV99qyQ38;0.9673902764326267;8713
12/08/17 16:53:03;1502571183385;UAV737nw46;0.9616461473555019;8413
12/08/17 16:53:08;1502571188383;UAV36vRU15;0.9673902764326267;20131
12/08/17 16:53:08;1502571188383;UAV577RZ05;0.9616461473555019;23436
12/08/17 16:53:08;1502571188383;SITL_34;0.9798730309615352;17428
12/08/17 16:53:08;1502571188383;SITL_35;0.982057005907384;21934
12/08/17 16:53:08;1502571188383;UAV80fVc09;0.22108304416569252;9916
12/08/17 16:53:08;1502571188383;SITL_32;0.982057005907384;22835
12/08/17 16:53:08;1502571188383;SITL_33;0.9825658995833776;22235
12/08/17 16:53:08;1502571188383;SITL_38;0.9825658995833776;21634
12/08/17 16:53:08;1502571188383;SITL_39;0.982057005907384;19831
12/08/17 16:53:08;1502571188383;SITL_36;0.9814555569219195;21334
12/08/17 16:53:08;1502571188383;UAV84MFR20;0.9673902764326267;9014
12/08/17 16:53:08;1502571188383;SITL_37;0.9814555569219195;20431
12/08/17 16:53:08;1502571188383;UAV65MEV46;0.9673902764326267;9014
12/08/17 16:53:08;1502571188383;SITL_30;0.9807381606260065;19230
12/08/17 16:53:08;1502571188383;SITL_31;0.9798730309615352;17127
12/08/17 16:53:08;1502571188383;UAV444yT49;0.9616461473555019;8113
12/08/17 16:53:08;1502571188383;UAV01GXs13;0.9673902764326267;9615
12/08/17 16:53:08;1502571188383;UAV36ZuV19;0.9673902764326267;9014
12/08/17 16:53:08;1502571188383;SITL_29;0.9798730309615352;17427
12/08/17 16:53:08;1502571188383;UAV50QNv24;0.9777186409564284;13521
12/08/17 16:53:08;1502571188384;UAV73vCw40;0.8273032864044066;12620
12/08/17 16:53:08;1502571188384;UAV89lMF34;0.9673902764326267;11117
12/08/17 16:53:08;1502571188384;SITL_23;0.9788158432182914;16826
12/08/17 16:53:08;1502571188384;SITL_24;0.7764635373498664;18329
12/08/17 16:53:08;1502571188384;SITL_21;0.9775028620318992;14122
12/08/17 16:53:08;1502571188384;SITL_22;0.9758389901022587;13221
12/08/17 16:53:08;1502571188384;UAV67Vuk19;0.9712636494073271;12319
12/08/17 16:53:08;1502571188384;SITL_27;0.9758389901022587;15024
12/08/17 16:53:08;1502571188384;SITL_28;0.9736757424283011;12019
12/08/17 16:53:08;1502571188384;SITL_25;0.9736757424283011;13221
12/08/17 16:53:08;1502571188384;UAV28QXw46;0.9673902764326267;9014
12/08/17 16:53:08;1502571188384;SITL_26;0.9707676189407121;10817
12/08/17 16:53:08;1502571188384;UAV12CjP23;0.9673902764326267;9314
12/08/17 16:53:08;1502571188384;UAV650aD49;0.9616461473555019;9014
12/08/17 16:53:08;1502571188384;SITL_20;0.9707676189407121;10817
12/08/17 16:53:08;1502571188384;UAV83Ztd50;0.9673902764326267;9315
12/08/17 16:53:08;1502571188384;UAV98ypn01;0.3724097298169204;11719
12/08/17 16:53:08;1502571188384;UAV319fW08;0.9616461473555019;8113
12/08/17 16:53:08;1502571188384;UAV39OKs10;0.9712636494073271;10216
12/08/17 16:53:08;1502571188384;UAV95TtX10;0.9673902764326267;9915
12/08/17 16:53:08;1502571188384;UAV37gTF29;0.9761150083177215;12620
12/08/17 16:53:08;1502571188384;SITL_18;0.9666773299210919;10817
12/08/17 16:53:08;1502571188384;SITL_19;0.9605429292929293;9315
12/08/17 16:53:08;1502571188384;SITL_9;0.9605429292929293;10216
12/08/17 16:53:08;1502571188385;UAV91gTk22;0.9616461473555019;10817
12/08/17 16:53:08;1502571188385;SITL_7;0.5246093941436203;8713
12/08/17 16:53:08;1502571188385;SITL_12;0.9305555555555556;26442
12/08/17 16:53:08;1502571188385;UAV785IQ11;0.9616461473555019;8713
12/08/17 16:53:08;1502571188385;SITL_8;0.9305555555555556;20733
12/08/17 16:53:08;1502571188385;SITL_13;0.0;7813
12/08/17 16:53:08;1502571188385;SITL_5;0.0;0
12/08/17 16:53:08;1502571188385;SITL_10;0.0;0
12/08/17 16:53:08;1502571188385;SITL_6;0.0;0
12/08/17 16:53:08;1502571188385;SITL_11;0.0;0
12/08/17 16:53:08;1502571188385;SITL_3;0.0;301
12/08/17 16:53:08;1502571188385;SITL_16;0.0;0
12/08/17 16:53:08;1502571188385;SITL_4;0.0;0
12/08/17 16:53:08;1502571188385;SITL_17;0.0;0
12/08/17 16:53:08;1502571188385;SITL_1;0.0;0
12/08/17 16:53:08;1502571188385;SITL_14;0.0;0
12/08/17 16:53:08;1502571188385;SITL_2;0.0;301
12/08/17 16:53:08;1502571188385;SITL_15;0.0;0
12/08/17 16:53:08;1502571188385;UAV75gXG06;0.6426997676707353;13521
12/08/17 16:53:08;1502571188385;UAV770WL46;0.9616461473555019;8113
12/08/17 16:53:08;1502571188385;UAV71XuJ45;0.9673902764326267;9315
12/08/17 16:53:08;1502571188385;UAV44wPm19;0.9673902764326267;8714
12/08/17 16:53:08;1502571188385;UAV73MYu02;0.9673902764326267;9314
12/08/17 16:53:08;1502571188385;UAV98HUq40;0.9673902764326267;9915
12/08/17 16:53:08;1502571188385;UAV89kyh02;0.9673902764326267;9315
12/08/17 16:53:08;1502571188385;UAV27iZK17;0.9673902764326267;9314
12/08/17 16:53:08;1502571188386;UAV34bKc35;0.9673902764326267;12620
12/08/17 16:53:08;1502571188386;UAV43Xrz27;0.9712636494073271;15024
12/08/17 16:53:08;1502571188386;UAV11Lul43;0.9673902764326267;28244
12/08/17 16:53:08;1502571188386;UAV83XeF38;0.9712636494073271;9916
12/08/17 16:53:08;1502571188386;UAV220Sl27;0.9616461473555019;8713
12/08/17 16:53:08;1502571188386;UAV355xP39;0.9616461473555019;8714
12/08/17 16:53:08;1502571188386;UAV238YO34;0.6819721265201688;26141
12/08/17 16:53:08;1502571188386;UAV983HA39;0.4388995552864492;23737
12/08/17 16:53:08;1502571188386;UAV72HWO36;0.9616461473555019;8714
12/08/17 16:53:08;1502571188386;SITL_0;0.0;0
12/08/17 16:53:08;1502571188386;UAV374wU42;0.16739734232805886;18029
12/08/17 16:53:08;1502571188386;UAV408vT06;0.9616461473555019;8113
12/08/17 16:53:08;1502571188386;UAV045hp12;0.9616461473555019;8714
12/08/17 16:53:08;1502571188386;UAV99ukf24;0.9673902764326267;9014
12/08/17 16:53:08;1502571188386;UAV13gnL05;0.2933552917029056;9315
12/08/17 16:53:08;1502571188386;UAV33tvk16;0.7798004746957603;12319
12/08/17 16:53:08;1502571188386;UAV23BYN08;0.22108304416569252;9014
12/08/17 16:53:08;1502571188386;UAV123eZ05;0.2208291055340022;11718
12/08/17 16:53:08;1502571188386;UAV78TfE47;0.9616461473555019;8113
12/08/17 16:53:08;1502571188386;UAV55qAk40;0.9673902764326267;8714
12/08/17 16:53:08;1502571188386;UAV98xmN37;0.9673902764326267;9314
12/08/17 16:53:08;1502571188386;UAV80hqe44;0.9673902764326267;9014
12/08/17 16:53:08;1502571188386;SITL_43;0.0;0
12/08/17 16:53:08;1502571188386;UAV58rXn18;0.22108304416569252;9014
12/08/17 16:53:08;1502571188386;SITL_41;0.0;0
12/08/17 16:53:08;1502571188386;SITL_42;0.0;300
12/08/17 16:53:08;1502571188386;SITL_40;0.0;0
12/08/17 16:53:08;1502571188386;UAV059Fj49;0.9616461473555019;8113
12/08/17 16:53:08;1502571188386;UAV99qyQ38;0.9673902764326267;8713
12/08/17 16:53:08;1502571188386;UAV737nw46;0.9616461473555019;8112
12/08/17 16:53:13;1502571193384;UAV36vRU15;0.9673902764326267;18930
12/08/17 16:53:13;1502571193384;UAV577RZ05;0.9616461473555019;14122
12/08/17 16:53:13;1502571193384;SITL_34;0.9798730309615352;18028
12/08/17 16:53:13;1502571193384;SITL_35;0.982057005907384;21634
12/08/17 16:53:13;1502571193384;UAV80fVc09;0.22108304416569252;11117
12/08/17 16:53:13;1502571193384;SITL_32;0.982057005907384;22836
12/08/17 16:53:13;1502571193384;SITL_33;0.9825658995833776;23136
12/08/17 16:53:13;1502571193384;SITL_38;0.9825658995833776;21934
12/08/17 16:53:13;1502571193384;SITL_39;0.9825658995833776;21033
12/08/17 16:53:13;1502571193384;SITL_36;0.982057005907384;22535
12/08/17 16:53:13;1502571193384;UAV84MFR20;0.9673902764326267;9615
12/08/17 16:53:13;1502571193384;SITL_37;0.982057005907384;20432
12/08/17 16:53:13;1502571193384;UAV65MEV46;0.9673902764326267;9314
12/08/17 16:53:13;1502571193384;SITL_30;0.9814555569219195;21333
12/08/17 16:53:13;1502571193384;SITL_31;0.9807381606260065;20733
12/08/17 16:53:13;1502571193384;UAV444yT49;0.9616461473555019;8113
12/08/17 16:53:13;1502571193384;UAV01GXs13;0.9673902764326267;9014
12/08/17 16:53:13;1502571193384;UAV36ZuV19;0.9673902764326267;9615
12/08/17 16:53:13;1502571193384;SITL_29;0.9807381606260065;18328
12/08/17 16:53:13;1502571193384;UAV50QNv24;0.9777186409564284;13221
12/08/17 16:53:13;1502571193384;UAV73vCw40;0.8273032864044066;9315
12/08/17 16:53:13;1502571193384;UAV89lMF34;0.9673902764326267;9916
12/08/17 16:53:13;1502571193384;SITL_23;0.9798730309615352;18629
12/08/17 16:53:13;1502571193384;SITL_24;0.802059566472042;20131
12/08/17 16:53:13;1502571193384;SITL_21;0.9788158432182914;16225
12/08/17 16:53:13;1502571193384;SITL_22;0.9775028620318992;18930
12/08/17 16:53:13;1502571193384;UAV67Vuk19;0.9712636494073271;16225
12/08/17 16:53:13;1502571193384;SITL_27;0.9775028620318992;30047
12/08/17 16:53:13;1502571193384;SITL_28;0.9758389901022587;13221
12/08/17 16:53:13;1502571193384;SITL_25;0.9758389901022587;13822
12/08/17 16:53:13;1502571193384;UAV28QXw46;0.9673902764326267;11118
12/08/17 16:53:13;1502571193384;SITL_26;0.9736757424283011;12019
12/08/17 16:53:13;1502571193384;UAV12CjP23;0.9673902764326267;9014
12/08/17 16:53:13;1502571193384;UAV650aD49;0.9616461473555019;9014
12/08/17 16:53:13;1502571193384;SITL_20;0.9736757424283011;11718
12/08/17 16:53:13;1502571193384;UAV83Ztd50;0.9673902764326267;9315
12/08/17 16:53:13;1502571193384;UAV98ypn01;0.3724097298169204;10216
12/08/17 16:53:13;1502571193384;UAV319fW08;0.9616461473555019;8413
12/08/17 16:53:13;1502571193384;UAV39OKs10;0.9712636494073271;11118
12/08/17 16:53:13;1502571193384;UAV95TtX10;0.9673902764326267;9314
12/08/17 16:53:13;1502571193384;UAV37gTF29;0.9761150083177215;12920
12/08/17 16:53:13;1502571193384;SITL_18;0.9707676189407121;10517
12/08/17 16:53:13;1502571193384;SITL_19;0.9666773299210919;9615
12/08/17 16:53:13;1502571193384;SITL_9;0.9666773299210919;9916
12/08/17 16:53:13;1502571193384;UAV91gTk22;0.9616461473555019;8112
12/08/17 16:53:13;1502571193384;SITL_7;0.6148772022588294;8113
12/08/17 16:53:13;1502571193384;SITL_12;0.9503968253968254;8413
12/08/17 16:53:13;1502571193384;UAV785IQ11;0.9616461473555019;35756
12/08/17 16:53:13;1502571193385;SITL_8;0.9503968253968254;9915
12/08/17 16:53:13;1502571193385;SITL_13;0.9305555555555556;7812
12/08/17 16:53:13;1502571193385;SITL_5;0.0;21333
12/08/17 16:53:13;1502571193385;SITL_10;0.0;19530
12/08/17 16:53:13;1502571193385;SITL_6;0.0;0
12/08/17 16:53:13;1502571193385;SITL_11;0.0;0
12/08/17 16:53:13;1502571193385;SITL_3;0.0;0
12/08/17 16:53:13;1502571193385;SITL_16;0.0;0
12/08/17 16:53:13;1502571193385;SITL_4;0.0;0
12/08/17 16:53:13;1502571193385;SITL_17;0.0;0
12/08/17 16:53:13;1502571193385;SITL_1;0.0;0
12/08/17 16:53:13;1502571193385;SITL_14;0.0;0
12/08/17 16:53:13;1502571193385;SITL_2;0.0;0
12/08/17 16:53:13;1502571193385;SITL_15;0.0;0
12/08/17 16:53:13;1502571193385;UAV75gXG06;0.6426997676707353;13821
12/08/17 16:53:13;1502571193385;UAV770WL46;0.9616461473555019;8113
12/08/17 16:53:13;1502571193385;UAV71XuJ45;0.9673902764326267;9315
12/08/17 16:53:13;1502571193385;UAV44wPm19;0.9673902764326267;9314
12/08/17 16:53:13;1502571193385;UAV73MYu02;0.9673902764326267;9314
12/08/17 16:53:13;1502571193385;UAV98HUq40;0.9673902764326267;10516
12/08/17 16:53:13;1502571193385;UAV89kyh02;0.9673902764326267;9014
12/08/17 16:53:13;1502571193385;UAV27iZK17;0.9673902764326267;9315
12/08/17 16:53:13;1502571193385;UAV34bKc35;0.9673902764326267;10216
12/08/17 16:53:13;1502571193385;UAV43Xrz27;0.9712636494073271;9915
12/08/17 16:53:13;1502571193385;UAV11Lul43;0.9673902764326267;9315
12/08/17 16:53:13;1502571193385;UAV83XeF38;0.9712636494073271;10517
12/08/17 16:53:13;1502571193385;UAV220Sl27;0.9616461473555019;7812
12/08/17 16:53:13;1502571193387;UAV355xP39;0.9616461473555019;84432
12/08/17 16:53:13;1502571193387;UAV238YO34;0.6419263334858469;27943
12/08/17 16:53:13;1502571193387;UAV983HA39;0.4388716795265059;23136
12/08/17 16:53:13;1502571193387;UAV72HWO36;0.9616461473555019;9014
12/08/17 16:53:13;1502571193387;SITL_0;0.0;0
12/08/17 16:53:13;1502571193387;UAV374wU42;0.16466350894634216;19531
12/08/17 16:53:13;1502571193387;UAV408vT06;0.9673902764326267;9615
12/08/17 16:53:13;1502571193387;UAV045hp12;0.9616461473555019;7512
12/08/17 16:53:13;1502571193387;UAV99ukf24;0.9673902764326267;8713
12/08/17 16:53:13;1502571193387;UAV13gnL05;0.2933552917029056;8714
12/08/17 16:53:13;1502571193387;UAV33tvk16;0.7798004746957603;13221
12/08/17 16:53:13;1502571193387;UAV23BYN08;0.22108304416569252;8714
12/08/17 16:53:13;1502571193387;UAV123eZ05;0.20455033519734342;13521
12/08/17 16:53:13;1502571193387;UAV78TfE47;0.9616461473555019;8113
12/08/17 16:53:13;1502571193387;UAV55qAk40;0.9673902764326267;8713
12/08/17 16:53:13;1502571193387;UAV98xmN37;0.9673902764326267;9014
12/08/17 16:53:13;1502571193387;UAV80hqe44;0.9673902764326267;9615
12/08/17 16:53:13;1502571193387;SITL_43;0.0;0
12/08/17 16:53:13;1502571193387;UAV58rXn18;0.22108304416569252;9015
12/08/17 16:53:13;1502571193387;SITL_41;0.0;0
12/08/17 16:53:13;1502571193387;SITL_42;0.0;0
12/08/17 16:53:13;1502571193387;SITL_40;0.0;0
12/08/17 16:53:13;1502571193387;UAV059Fj49;0.9616461473555019;8112
12/08/17 16:53:13;1502571193387;UAV99qyQ38;0.9673902764326267;8714
12/08/17 16:53:13;1502571193387;UAV737nw46;0.9616461473555019;8112
12/08/17 16:53:18;1502571198383;UAV36vRU15;0.9673902764326267;19530
12/08/17 16:53:18;1502571198383;UAV577RZ05;0.9673902764326267;25239
12/08/17 16:53:18;1502571198383;SITL_34;0.9798730309615352;16826
12/08/17 16:53:18;1502571198383;SITL_35;0.982057005907384;21934
12/08/17 16:53:18;1502571198383;UAV80fVc09;0.22108304416569252;9615
12/08/17 16:53:18;1502571198383;SITL_32;0.982057005907384;22836
12/08/17 16:53:18;1502571198383;SITL_33;0.9825658995833776;27342
12/08/17 16:53:18;1502571198383;SITL_38;0.9825658995833776;23737
12/08/17 16:53:18;1502571198383;SITL_39;0.9829998376192264;69108
12/08/17 16:53:18;1502571198383;SITL_36;0.9825658995833776;24338
12/08/17 16:53:18;1502571198383;UAV84MFR20;0.9673902764326267;9014
12/08/17 16:53:18;1502571198383;SITL_37;0.9825658995833776;22836
12/08/17 16:53:18;1502571198383;UAV65MEV46;0.9673902764326267;9915
12/08/17 16:53:18;1502571198383;SITL_30;0.982057005907384;22234
12/08/17 16:53:18;1502571198383;SITL_31;0.9814555569219195;20432
12/08/17 16:53:18;1502571198384;UAV444yT49;0.9673902764326267;19831
12/08/17 16:53:18;1502571198384;UAV01GXs13;0.9673902764326267;10216
12/08/17 16:53:18;1502571198384;UAV36ZuV19;0.9673902764326267;9314
12/08/17 16:53:18;1502571198384;SITL_29;0.9814555569219195;20732
12/08/17 16:53:18;1502571198384;UAV50QNv24;0.9777186409564284;14122
12/08/17 16:53:18;1502571198384;UAV73vCw40;0.8273032864044066;9615
12/08/17 16:53:18;1502571198384;UAV89lMF34;0.9673902764326267;10216
12/08/17 16:53:18;1502571198384;SITL_23;0.9807381606260065;19831
12/08/17 16:53:18;1502571198384;SITL_24;0.7266181722702967;21934
12/08/17 16:53:18;1502571198384;SITL_21;0.9798730309615352;18328
12/08/17 16:53:18;1502571198384;SITL_22;0.9788158432182914;16225
12/08/17 16:53:18;1502571198384;UAV67Vuk19;0.9712636494073271;11418
12/08/17 16:53:18;1502571198384;SITL_27;0.9788158432182914;17427
12/08/17 16:53:18;1502571198384;SITL_28;0.9775028620318992;14423
12/08/17 16:53:18;1502571198384;SITL_25;0.9775028620318992;15023
12/08/17 16:53:18;1502571198384;UAV28QXw46;0.9673902764326267;9615
12/08/17 16:53:18;1502571198384;SITL_26;0.9758389901022587;12620
12/08/17 16:53:18;1502571198384;UAV12CjP23;0.9673902764326267;9315
12/08/17 16:53:18;1502571198384;UAV650aD49;0.9673902764326267;9615
12/08/17 16:53:18;1502571198384;SITL_20;0.9758389901022587;12920
12/08/17 16:53:18;1502571198384;UAV83Ztd50;0.9673902764326267;9014
12/08/17 16:53:18;1502571198384;UAV98ypn01;0.3724097298169204;10516
12/08/17 16:53:18;1502571198384;UAV319fW08;0.9673902764326267;9315
12/08/17 16:53:18;1502571198384;UAV39OKs10;0.9712636494073271;10516
12/08/17 16:53:18;1502571198384;UAV95TtX10;0.9673902764326267;9915
12/08/17 16:53:18;1502571198384;UAV37gTF29;0.9761150083177215;12018
12/08/17 16:53:18;1502571198384;SITL_18;0.9736757424283011;12620
12/08/17 16:53:18;1502571198384;SITL_19;0.9707676189407121;10216
12/08/17 16:53:18;1502571198384;SITL_9;0.9707676189407121;11418
12/08/17 16:53:18;1502571198384;UAV91gTk22;0.9616461473555019;8113
12/08/17 16:53:18;1502571198384;SITL_7;0.6811532872736319;9315
12/08/17 16:53:18;1502571198384;SITL_12;0.9605429292929293;8113
12/08/17 16:53:18;1502571198385;UAV785IQ11;0.9673902764326267;12019
12/08/17 16:53:18;1502571198385;SITL_8;0.3955318419866982;9915
12/08/17 16:53:18;1502571198385;SITL_13;0.9503968253968254;8112
12/08/17 16:53:18;1502571198385;SITL_5;0.9305555555555556;22535
